3,1318,1675,1.64,0.21313432835820895,122
3,1322,1675,1.65,0.21074626865671642,121
3,1324,1675,1.65,0.20955223880597015,120
3,1333,1675,1.65,0.20417910447761195,119
3,1339,1675,1.65,0.20059701492537313,118
3,1340,1675,1.66,0.2,117
3,1346,1675,1.66,0.1964179104477612,116
3,1348,1675,1.66,0.19522388059701493,115
3,1350,1675,1.66,0.19402985074626866,113
3,1352,1675,1.68,0.1928358208955224,117
3,1358,1675,1.68,0.18925373134328358,116
3,1366,1675,1.68,0.18447761194029852,115
3,1373,1675,1.69,0.18029850746268658,117
3,1376,1675,1.7,0.17850746268656717,116
3,1377,1675,1.7,0.17791044776119402,115
3,1378,1675,1.7,0.1773134328358209,114
3,1381,1675,1.7,0.1755223880597015,113
3,1385,1675,1.71,0.17313432835820897,112
3,1387,1675,1.71,0.17194029850746267,111
3,1392,1675,1.71,0.16895522388059703,110
3,1395,1675,1.76,0.16716417910447762,109
3,1403,1675,1.77,0.16238805970149253,108
3,1404,1675,1.77,0.1617910447761194,107
3,1408,1675,1.77,0.15940298507462686,106
3,1409,1675,1.78,0.15880597014925374,105
3,1410,1675,1.78,0.1582089552238806,104
3,1411,1675,1.79,0.15761194029850747,103
3,1421,1675,1.79,0.15164179104477613,102
3,1425,1675,1.8,0.14925373134328357,101
3,1429,1675,1.8,0.14686567164179104,100
3,1436,1675,1.8,0.1426865671641791,99
3,1438,1675,1.81,0.14149253731343284,98
3,1443,1675,1.81,0.13850746268656716,97
3,1445,1675,1.81,0.1373134328358209,96
3,1446,1675,1.81,0.13671641791044775,95
3,1449,1675,1.82,0.13492537313432837,94
3,1450,1675,1.82,0.13432835820895522,93
3,1451,1675,1.82,0.13373134328358208,92
3,1452,1675,1.83,0.13313432835820896,91
3,1454,1675,1.83,0.1319402985074627,90
3,1456,1675,1.83,0.13074626865671643,89
3,1458,1675,1.83,0.12955223880597014,88
3,1459,1675,1.84,0.12895522388059702,86
3,1461,1675,1.84,0.12776119402985076,85
3,1463,1675,1.84,0.1265671641791045,84
3,1464,1675,1.85,0.12597014925373134,83
3,1465,1675,1.85,0.1253731343283582,82
3,1466,1675,1.85,0.12477611940298508,80
3,1471,1675,1.86,0.1217910447761194,79
3,1472,1675,1.86,0.12119402985074627,78
3,1475,1675,1.86,0.11940298507462686,77
3,1477,1675,1.86,0.1182089552238806,76
3,1481,1675,1.87,0.11582089552238806,75
3,1483,1675,1.87,0.11462686567164179,74
3,1484,1675,1.87,0.11402985074626866,73
3,1485,1675,1.87,0.11343283582089553,72
3,1491,1675,1.87,0.10985074626865672,70
3,1496,1675,1.88,0.10686567164179105,69
3,1497,1675,1.88,0.10626865671641791,68
3,1498,1675,1.88,0.10567164179104478,67
3,1500,1675,1.88,0.1044776119402985,66
3,1501,1675,1.88,0.10388059701492537,65
3,1504,1675,1.89,0.10208955223880598,64
3,1505,1675,1.89,0.10149253731343283,63
3,1509,1675,1.89,0.0991044776119403,61
3,1510,1675,1.89,0.09850746268656717,60
3,1514,1675,1.9,0.09611940298507463,59
3,1515,1675,1.9,0.0955223880597015,58
3,1516,1675,1.9,0.09492537313432836,57
3,1518,1675,1.9,0.09373134328358208,56
3,1519,1675,1.9,0.09313432835820895,55
3,1521,1675,1.9,0.09194029850746269,54
3,1523,1675,1.91,0.09074626865671642,53
3,1525,1675,1.91,0.08955223880597014,52
3,1527,1675,1.91,0.08835820895522388,50
3,1534,1675,1.91,0.08417910447761194,49
3,1537,1675,1.91,0.08238805970149254,48
3,1539,1675,1.92,0.08119402985074627,47
3,1543,1675,1.92,0.07880597014925374,46
3,1544,1675,1.92,0.07820895522388059,44
3,1546,1675,1.92,0.07701492537313433,42
3,1548,1675,1.92,0.07582089552238806,41
3,1549,1675,1.93,0.07522388059701493,40
3,1556,1675,1.93,0.07104477611940299,39
3,1563,1675,1.93,0.06686567164179104,38
3,1566,1675,1.93,0.06507462686567164,36
3,1567,1675,1.93,0.06447761194029851,35
3,1568,1675,1.94,0.06388059701492538,34
3,1573,1675,1.94,0.0608955223880597,33
3,1578,1675,1.94,0.05791044776119403,31
3,1582,1675,1.94,0.05552238805970149,29
3,1583,1675,1.94,0.05492537313432836,28
3,1585,1675,1.95,0.05373134328358209,27
3,1588,1675,1.95,0.051940298507462686,26
3,1589,1675,1.95,0.051343283582089554,25
3,1597,1675,1.95,0.046567164179104475,24
3,1599,1675,1.95,0.04537313432835821,22
3,1602,1675,1.96,0.04358208955223881,21
3,1603,1675,1.96,0.04298507462686567,20
3,1604,1675,1.96,0.042388059701492536,19
3,1606,1675,1.96,0.04119402985074627,18
3,1608,1675,1.96,0.04,16
3,1610,1675,1.97,0.03880597014925373,15
3,1613,1675,1.97,0.037014925373134326,13
3,1618,1675,1.97,0.03402985074626866,12
3,1622,1675,1.97,0.03164179104477612,11
3,1623,1675,1.97,0.031044776119402984,10
3,1625,1675,1.97,0.029850746268656716,9
3,1627,1675,1.98,0.028656716417910448,8
3,1628,1675,1.98,0.028059701492537312,7
3,1630,1675,1.98,0.026865671641791045,6
3,1640,1675,1.98,0.020895522388059702,5
3,1643,1675,1.98,0.0191044776119403,4
3,1647,1675,1.98,0.01671641791044776,3
3,1648,1675,1.99,0.016119402985074627,2
3,1661,1675,1.99,0.00835820895522388,1
3,1675,1675,1.99,0,0
4,0,1747,0.04,1,1
4,182,1747,1.8,0.8958214081282198,17
4,205,1747,3.3,0.882655981682885,30
4,206,1747,6.55,0.8820835718374356,56
4,215,1747,8.0,0.8769318832283916,69
4,220,1747,9.64,0.8740698340011448,84
4,221,1747,12.77,0.8734974241556954,111
4,222,1747,14.23,0.8729250143102462,123
4,224,1747,15.82,0.8717801946193474,136
4,237,1747,17.35,0.864338866628506,146
4,246,1747,18.9,0.859187178019462,157
4,247,1747,20.51,0.8586147681740126,170
4,252,1684,22.1,0.850356294536817,183
4,255,1684,23.5,0.8485748218527316,196
4,264,1684,25.01,0.8432304038004751,209
4,266,1684,26.43,0.8420427553444181,223
4,267,1684,30.68,0.8414489311163895,261
4,268,1684,31.89,0.8408551068883611,274
4,273,1684,33.36,0.8378859857482185,287
4,276,1684,34.94,0.836104513064133,300
4,279,1684,36.26,0.8343230403800475,310
4,280,1684,37.61,0.833729216152019,324
4,282,1684,40.55,0.832541567695962,349
4,283,1684,41.84,0.8319477434679335,363
4,292,1684,43.04,0.8266033254156769,376
4,293,1684,44.48,0.8260095011876485,390
4,296,1684,45.67,0.8242280285035629,402
4,300,1684,48.31,0.8218527315914489,427
4,302,1684,50.9,0.8206650831353919,446
4,307,1684,52.33,0.8176959619952494,459
4,310,1684,53.97,0.815914489311164,473
4,311,1684,55.15,0.8153206650831354,487
4,312,1684,57.63,0.8147268408551069,511
4,313,1684,58.82,0.8141330166270784,523
4,314,1684,59.86,0.8135391923990499,534
4,319,1684,60.9,0.8105700712589073,546
4,320,1684,62.47,0.8099762470308789,561
4,322,1684,63.78,0.8087885985748219,573
4,326,1684,64.89,0.8064133016627079,586
4,328,1684,66.13,0.8052256532066508,598
4,329,1684,67.22,0.8046318289786223,610
4,333,1684,68.14,0.8022565320665083,622
4,334,1684,69.27,0.8016627078384798,635
4,337,1684,70.27,0.7998812351543944,647
4,338,1684,71.41,0.7992874109263658,660
4,339,1684,72.58,0.7986935866983373,672
4,340,1684,73.66,0.7980997624703088,684
4,342,1684,74.95,0.7969121140142518,695
4,347,1684,76.21,0.7939429928741093,706
4,348,1684,78.88,0.7933491686460807,729
4,352,1684,80.23,0.7909738717339667,738
4,353,1684,81.3,0.7903800475059383,751
4,354,1684,83.61,0.7897862232779097,771
4,356,1684,84.98,0.7885985748218527,783
4,357,1684,86.55,0.7880047505938242,796
4,358,1684,87.5,0.7874109263657957,809
4,360,1684,89.73,0.7862232779097387,834
4,361,1684,90.94,0.7856294536817102,844
4,369,1684,92.38,0.7808788598574822,857
4,370,1684,93.37,0.7802850356294537,870
4,374,1684,94.52,0.7779097387173397,883
4,375,1684,95.95,0.7773159144893111,896
4,376,1684,98.58,0.7767220902612827,921
4,378,1684,102.39,0.7755344418052257,957
4,381,1684,103.67,0.7737529691211401,968
4,382,1684,104.91,0.7731591448931117,977
4,383,1684,106.15,0.7725653206650831,989
4,388,1684,107.58,0.7695961995249406,1001
4,391,1684,110.25,0.767814726840855,1026
4,392,1684,114.45,0.7672209026128266,1072
4,393,1684,116.22,0.7666270783847982,1094
4,394,1684,117.29,0.7660332541567696,1106
4,395,1684,118.44,0.7654394299287411,1115
4,396,1684,119.56,0.7648456057007126,1127
4,397,1684,120.38,0.7642517814726841,1136
4,398,1684,124.41,0.7636579572446556,1173
4,400,1684,125.55,0.7624703087885986,1181
4,401,1684,128.74,0.7618764845605701,1215
4,403,1684,130.68,0.7606888361045131,1240
4,405,1684,132.87,0.7595011876484561,1260
4,407,1684,134.16,0.7583135391923991,1273
4,408,1684,135.4,0.7577197149643705,1285
4,409,1684,136.34,0.7571258907363421,1297
4,410,1684,137.14,0.7565320665083135,1309
4,411,1684,139.44,0.755938242280285,1334
4,414,1684,140.64,0.7541567695961995,1346
4,415,1684,141.73,0.753562945368171,1353
4,416,1684,144.26,0.7529691211401425,1379
4,418,1684,147.54,0.7517814726840855,1415
4,419,1684,148.84,0.751187648456057,1428
4,420,1684,150.08,0.7505938242280285,1438
4,421,1684,152.46,0.75,1464
4,426,1684,153.51,0.7470308788598575,1477
4,427,1684,154.66,0.746437054631829,1489
4,429,1684,155.31,0.745249406175772,1500
4,430,1684,158.66,0.7446555819477435,1535
4,431,1684,161.95,0.744061757719715,1570
4,433,1684,165.81,0.7428741092636579,1611
4,434,1684,168.08,0.7422802850356295,1633
4,436,1684,170.21,0.7410926365795725,1652
4,437,1684,174.78,0.7404988123515439,1699
4,438,1684,175.73,0.7399049881235155,1710
4,439,1684,178.73,0.7393111638954869,1736
4,440,1684,181.0,0.7387173396674585,1761
4,441,1684,181.62,0.7381235154394299,1769
4,445,1684,183.8,0.7357482185273159,1789
4,446,1684,186.48,0.7351543942992874,1813
4,447,1684,187.27,0.7345605700712589,1821
4,448,1684,190.29,0.7339667458432304,1849
4,451,1684,193.48,0.732185273159145,1883
4,452,1684,195.8,0.7315914489311164,1909
4,454,1684,199.73,0.7304038004750594,1946
4,455,1684,199.73,0.7298099762470309,1945
4,457,1684,202.86,0.7286223277909739,1974
4,459,1684,205.42,0.7274346793349169,1991
4,460,1684,206.59,0.7268408551068883,2003
4,461,1684,208.81,0.7262470308788599,2026
4,462,1684,211.59,0.7256532066508313,2056
4,463,1684,214.9,0.7250593824228029,2093
4,464,1684,217.3,0.7244655581947743,2116
4,466,1684,220.72,0.7232779097387173,2143
4,467,1684,222.06,0.7226840855106889,2156
4,469,1684,224.18,0.7214964370546318,2182
4,470,1684,226.25,0.7209026128266033,2208
4,471,1684,230.35,0.7203087885985748,2250
4,472,1684,234.26,0.7197149643705463,2291
4,473,1684,238.66,0.7191211401425178,2337
4,475,1684,239.67,0.7179334916864608,2349
4,476,1684,241.57,0.7173396674584323,2373
4,477,1684,243.56,0.7167458432304038,2395
4,481,1684,245.56,0.7143705463182898,2415
4,482,1684,248.07,0.7137767220902613,2437
4,484,1684,250.12,0.7125890736342043,2457
4,485,1684,251.28,0.7119952494061758,2467
4,487,1684,251.95,0.7108076009501187,2479
4,488,1684,255.19,0.7102137767220903,2510
4,489,1684,257.65,0.7096199524940617,2536
4,490,1684,261.08,0.7090261282660333,2569
4,491,1684,266.11,0.7084323040380047,2625
4,492,1684,268.72,0.7078384798099763,2649
4,493,1684,269.78,0.7072446555819477,2659
4,494,1684,271.72,0.7066508313539193,2677
4,495,1684,272.85,0.7060570071258907,2688
4,496,1684,276.84,0.7054631828978623,2737
4,497,1684,281.04,0.7048693586698337,2782
4,498,1684,282.79,0.7042755344418052,2805
4,499,1684,284.41,0.7036817102137767,2825
4,500,1684,286.38,0.7030878859857482,2844
4,501,1684,289.62,0.7024940617577197,2876
4,503,1684,290.53,0.7013064133016627,2885
4,504,1684,291.27,0.7007125890736342,2894
4,505,1684,292.4,0.7001187648456056,2906
4,506,1684,296.74,0.6995249406175772,2953
4,507,1684,296.75,0.6989311163895487,2952
4,508,1684,298.75,0.6983372921615202,2976
4,509,1684,303.07,0.6977434679334917,3013
4,510,1684,304.1,0.6971496437054632,3021
4,511,1684,306.35,0.6965558194774347,3047
4,512,1684,307.16,0.6959619952494062,3058
4,513,1684,311.12,0.6953681710213777,3095
4,514,1684,314.17,0.6947743467933492,3125
4,515,1684,320.94,0.6941805225653207,3195
4,516,1684,321.73,0.6935866983372921,3206
4,517,1684,324.12,0.6929928741092637,3228
4,518,1684,328.16,0.6923990498812351,3269
4,519,1684,330.43,0.6918052256532067,3287
4,520,1684,333.91,0.6912114014251781,3328
4,521,1684,334.87,0.6906175771971497,3339
4,522,1684,337.2,0.6900237529691211,3362
4,523,1684,340.55,0.6894299287410927,3398
4,524,1684,341.63,0.6888361045130641,3407
4,525,1684,342.6,0.6882422802850356,3417
4,527,1684,343.84,0.6870546318289786,3426
4,528,1684,346.09,0.6864608076009501,3451
4,529,1684,349.67,0.6858669833729216,3485
4,530,1684,350.78,0.6852731591448931,3496
4,531,1684,350.78,0.6846793349168646,3495
4,532,1684,353.78,0.684085510688836,3528
4,533,1684,355.9,0.6834916864608076,3550
4,534,1684,358.78,0.6828978622327792,3575
4,535,1684,360.96,0.6823040380047506,3598
4,536,1684,362.83,0.6817102137767221,3621
4,537,1684,364.7,0.6811163895486936,3644
4,538,1684,367.38,0.6805225653206651,3672
4,539,1684,373.68,0.6799287410926366,3750
4,540,1684,377.24,0.6793349168646081,3785
4,541,1684,379.05,0.6787410926365796,3807
4,542,1684,382.27,0.6781472684085511,3843
4,543,1684,382.28,0.6775534441805225,3842
4,544,1684,387.87,0.6769596199524941,3907
4,545,1684,392.39,0.6763657957244655,3957
4,546,1684,392.41,0.6757719714964371,3952
4,547,1684,394.48,0.6751781472684085,3967
4,548,1684,396.52,0.6745843230403801,3987
4,549,1684,397.32,0.6739904988123515,3997
4,550,1684,398.98,0.6733966745843231,4017
4,551,1684,406.16,0.6728028503562945,4098
4,552,1684,407.96,0.672209026128266,4119
4,553,1684,409.28,0.6716152019002375,4129
4,554,1684,410.62,0.671021377672209,4141
4,555,1684,412.49,0.6704275534441805,4155
4,557,1684,415.44,0.6692399049881235,4188
4,558,1684,417.27,0.668646080760095,4207
4,559,1684,421.05,0.6680522565320665,4249
4,560,1684,422.92,0.667458432304038,4269
4,561,1684,428.68,0.6668646080760094,4335
4,562,1684,430.86,0.666270783847981,4356
4,563,1684,432.09,0.6656769596199525,4368
4,564,1684,432.96,0.665083135391924,4376
4,565,1684,435.36,0.6644893111638955,4398
4,566,1684,437.31,0.663895486935867,4419
4,567,1684,440.58,0.6633016627078385,4450
4,568,1684,441.61,0.66270783847981,4462
4,569,1684,442.26,0.6621140142517815,4466
4,570,1684,445.42,0.661520190023753,4495
4,571,1684,446.41,0.6609263657957245,4503
4,572,1684,450.25,0.6603325415676959,4545
4,573,1684,452.72,0.6597387173396675,4567
4,574,1684,453.48,0.6591448931116389,4575
4,575,1684,462.21,0.6585510688836105,4681
4,576,1684,464.12,0.6579572446555819,4702
4,577,1684,467.84,0.6573634204275535,4749
4,578,1684,469.16,0.6567695961995249,4764
4,579,1684,469.17,0.6561757719714965,4761
4,580,1684,471.09,0.6555819477434679,4783
4,581,1684,474.57,0.6549881235154394,4817
4,582,1684,478.31,0.6543942992874109,4863
4,583,1684,483.47,0.6538004750593824,4922
4,584,1684,485.47,0.6532066508313539,4944
4,585,1684,486.48,0.6526128266033254,4954
4,586,1684,491.3,0.6520190023752969,5003
4,587,1684,496.46,0.6514251781472684,5070
4,588,1684,497.25,0.6508313539192399,5079
4,589,1684,502.75,0.6502375296912114,5137
4,590,1684,506.79,0.649643705463183,5182
4,591,1684,507.86,0.6490498812351544,5194
4,592,1684,511.0,0.6484560570071259,5227
4,593,1684,516.08,0.6478622327790974,5276
4,594,1684,521.06,0.6472684085510689,5347
4,596,1684,523.13,0.6460807600950119,5367
4,597,1684,528.61,0.6454869358669834,5423
4,598,1684,530.65,0.6448931116389549,5442
4,599,1684,536.01,0.6442992874109263,5513
4,600,1684,538.14,0.6437054631828979,5530
4,601,1684,538.88,0.6431116389548693,5538
4,602,1684,542.19,0.6425178147268409,5577
4,603,1684,542.2,0.6419239904988123,5573
4,604,1684,543.84,0.6413301662707839,5589
4,605,1684,547.91,0.6407363420427553,5632
4,606,1684,549.91,0.6401425178147269,5652
4,607,1684,553.82,0.6395486935866983,5698
4,608,1684,558.39,0.6389548693586699,5742
4,609,1684,558.41,0.6383610451306413,5736
4,610,1684,560.59,0.6377672209026128,5762
4,611,1684,563.46,0.6371733966745843,5797
4,612,1684,564.37,0.6365795724465558,5807
4,613,1684,565.89,0.6359857482185273,5822
4,614,1684,569.41,0.6353919239904988,5857
4,615,1684,572.09,0.6347980997624703,5879
4,616,1684,572.09,0.6342042755344418,5878
4,617,1684,575.74,0.6336104513064132,5920
4,618,1684,579.19,0.6330166270783848,5961
4,619,1684,580.11,0.6324228028503563,5970
4,620,1684,586.17,0.6318289786223278,6038
4,621,1684,587.66,0.6312351543942993,6054
4,622,1684,592.61,0.6306413301662708,6100
4,623,1684,593.57,0.6300475059382423,6109
4,624,1684,595.01,0.6294536817102138,6123
4,625,1684,598.83,0.6288598574821853,6168
4,626,1684,605.64,0.6282660332541568,6248
4,627,1684,608.63,0.6276722090261283,6278
4,628,1684,611.32,0.6270783847980997,6305
4,629,1684,614.51,0.6264845605700713,6339
4,630,1684,615.44,0.6258907363420427,6349
4,631,1684,617.83,0.6252969121140143,6379
4,632,1684,620.85,0.6247030878859857,6408
4,633,1684,623.5,0.6241092636579573,6439
4,634,1684,623.51,0.6235154394299287,6437
4,635,1684,625.55,0.6229216152019003,6459
4,636,1684,627.5,0.6223277909738717,6479
4,637,1684,629.0,0.6217339667458432,6494
4,638,1684,632.06,0.6211401425178147,6523
4,639,1684,634.22,0.6205463182897862,6540
4,640,1684,636.05,0.6199524940617577,6555
4,641,1684,639.82,0.6193586698337292,6592
4,642,1684,644.53,0.6187648456057007,6662
4,643,1684,645.73,0.6181710213776722,6667
4,644,1684,647.48,0.6175771971496437,6684
4,645,1684,651.67,0.6169833729216152,6729
4,646,1684,654.48,0.6163895486935868,6757
4,647,1684,658.7,0.6157957244655582,6811
4,648,1684,665.18,0.6152019002375297,6883
4,649,1684,668.36,0.6146080760095012,6911
4,650,1684,674.76,0.6140142517814727,6986
4,651,1684,676.11,0.6134204275534442,6998
4,652,1684,679.22,0.6128266033254157,7034
4,653,1684,684.06,0.6122327790973872,7097
4,654,1684,686.46,0.6116389548693587,7116
4,655,1684,689.73,0.6110451306413301,7160
4,656,1684,693.26,0.6104513064133017,7207
4,657,1684,696.4,0.6098574821852731,7237
4,658,1684,699.55,0.6092636579572447,7264
4,659,1684,702.98,0.6086698337292161,7292
4,660,1684,702.99,0.6080760095011877,7290
4,661,1684,703.01,0.6074821852731591,7283
4,662,1684,705.0,0.6068883610451307,7299
4,663,1684,706.04,0.6062945368171021,7305
4,664,1684,709.81,0.6057007125890737,7346
4,665,1684,712.77,0.6051068883610451,7379
4,666,1684,713.82,0.6045130641330166,7388
4,667,1684,717.14,0.6039192399049881,7419
4,668,1684,720.7,0.6033254156769596,7463
4,669,1684,724.49,0.6027315914489311,7507
4,670,1684,725.44,0.6021377672209026,7512
4,671,1684,727.73,0.6015439429928741,7543
4,672,1684,727.74,0.6009501187648456,7541
4,673,1684,729.72,0.600356294536817,7558
4,674,1684,729.73,0.5997624703087886,7554
4,675,1684,732.98,0.5991686460807601,7587
4,676,1684,734.18,0.5985748218527316,7594
4,677,1684,737.12,0.5979809976247031,7624
4,678,1684,740.36,0.5973871733966746,7662
4,679,1684,742.75,0.5967933491686461,7692
4,680,1684,745.91,0.5961995249406176,7724
4,681,1684,746.99,0.5956057007125891,7727
4,682,1684,749.26,0.5950118764845606,7744
4,683,1684,749.27,0.5944180522565321,7740
4,684,1684,750.83,0.5938242280285035,7759
4,685,1684,752.94,0.5932304038004751,7773
4,686,1684,760.1,0.5926365795724465,7852
4,687,1684,761.07,0.5920427553444181,7861
4,688,1684,761.08,0.5914489311163895,7859
4,689,1684,764.67,0.5908551068883611,7898
4,690,1684,768.74,0.5902612826603325,7943
4,691,1684,770.92,0.5896674584323041,7957
4,692,1684,772.41,0.5890736342042755,7971
4,693,1684,775.21,0.588479809976247,8013
4,694,1684,777.44,0.5878859857482185,8030
4,695,1684,777.45,0.58729216152019,8025
4,696,1684,780.09,0.5866983372921615,8054
4,697,1684,781.85,0.586104513064133,8074
4,698,1684,784.95,0.5855106888361045,8101
4,699,1684,786.74,0.584916864608076,8111
4,700,1684,787.9,0.5843230403800475,8120
4,701,1684,790.95,0.583729216152019,8148
4,702,1684,795.87,0.5831353919239906,8206
4,703,1684,798.32,0.582541567695962,8235
4,704,1684,801.22,0.5819477434679335,8259
4,705,1684,801.23,0.581353919239905,8253
4,706,1684,803.11,0.5807600950118765,8270
4,707,1684,805.2,0.580166270783848,8298
4,708,1684,805.21,0.5795724465558195,8296
4,709,1684,807.06,0.578978622327791,8314
4,710,1684,807.81,0.5783847980997625,8317
4,711,1684,810.01,0.577790973871734,8343
4,712,1684,811.87,0.5771971496437055,8358
4,713,1684,812.6,0.5766033254156769,8359
4,714,1684,812.62,0.5760095011876485,8354
4,715,1684,814.75,0.5754156769596199,8372
4,716,1684,815.36,0.5748218527315915,8373
4,717,1684,816.25,0.5742280285035629,8381
4,718,1684,816.27,0.5736342042755345,8370
4,719,1684,816.29,0.5730403800475059,8362
4,720,1684,818.68,0.5724465558194775,8392
4,721,1684,821.66,0.5718527315914489,8417
4,722,1684,823.92,0.5712589073634204,8443
4,723,1684,827.08,0.5706650831353919,8488
4,724,1684,828.11,0.5700712589073634,8495
4,725,1684,828.14,0.5694774346793349,8485
4,726,1684,828.17,0.5688836104513064,8474
4,727,1684,830.43,0.5682897862232779,8500
4,728,1684,834.33,0.5676959619952494,8532
4,729,1684,836.31,0.5671021377672208,8547
4,730,1684,838.29,0.5665083135391924,8562
4,731,1684,839.31,0.565914489311164,8569
4,732,1684,840.26,0.5653206650831354,8571
4,733,1684,840.93,0.5647268408551069,8577
4,734,1684,843.67,0.5641330166270784,8603
4,735,1684,844.59,0.5635391923990499,8606
4,736,1684,846.2,0.5629453681710214,8622
4,737,1684,847.12,0.5623515439429929,8625
4,738,1684,847.14,0.5617577197149644,8617
4,739,1684,848.1,0.5611638954869359,8622
4,740,1684,850.2,0.5605700712589073,8641
4,741,1684,851.16,0.5599762470308789,8648
4,742,1684,851.92,0.5593824228028503,8647
4,743,1684,852.75,0.5587885985748219,8649
4,744,1684,855.18,0.5581947743467933,8671
4,745,1684,858.14,0.5576009501187649,8706
4,746,1684,858.16,0.5570071258907363,8698
4,747,1684,858.18,0.5564133016627079,8690
4,748,1684,859.64,0.5558194774346793,8703
4,749,1684,859.66,0.5552256532066508,8693
4,750,1684,859.68,0.5546318289786223,8683
4,751,1684,862.72,0.5540380047505938,8711
4,752,1684,864.58,0.5534441805225653,8723
4,753,1684,865.32,0.5528503562945368,8729
4,753,1681,865.34,0.5520523497917906,8718
4,754,1681,866.68,0.5514574657941701,8739
4,755,1681,869.74,0.5508625817965497,8766
4,756,1681,870.25,0.5502676977989293,8769
4,757,1681,871.35,0.5496728138013087,8773
4,758,1681,871.38,0.5490779298036883,8763
4,759,1681,873.96,0.5484830458060678,8784
4,760,1681,877.03,0.5478881618084473,8814
4,761,1681,877.85,0.5472932778108269,8817
4,762,1681,877.86,0.5466983938132064,8810
4,763,1681,881.94,0.546103509815586,8846
4,764,1681,883.15,0.5455086258179654,8847
4,765,1681,883.85,0.544913741820345,8849
4,766,1681,883.86,0.5443188578227246,8844
4,767,1681,883.87,0.5437239738251041,8832
4,768,1681,885.82,0.5431290898274836,8849
4,769,1681,885.82,0.5425342058298632,8847
4,770,1681,887.4,0.5419393218322427,8870
4,771,1681,888.14,0.5413444378346223,8870
4,772,1681,888.17,0.5407495538370017,8858
4,773,1681,888.5,0.5401546698393813,8863
4,774,1681,888.52,0.5395597858417609,8848
4,775,1681,888.54,0.5389649018441404,8837
4,776,1681,889.49,0.5383700178465199,8840
4,777,1681,891.1,0.5377751338488994,8854
4,778,1681,892.57,0.537180249851279,8862
4,779,1681,893.68,0.5365853658536586,8879
4,780,1681,893.78,0.535990481856038,8865
4,781,1681,893.79,0.5353955978584176,8859
4,782,1681,894.53,0.5348007138607972,8856
4,783,1681,895.49,0.5342058298631767,8863
4,784,1681,895.5,0.5336109458655562,8855
4,785,1681,895.53,0.5330160618679357,8848
4,786,1681,896.14,0.5324211778703153,8850
4,787,1681,896.16,0.5318262938726949,8839
4,788,1681,896.18,0.5312314098750743,8823
4,789,1681,896.99,0.5306365258774539,8827
4,790,1681,897.0,0.5300416418798334,8820
4,791,1681,897.03,0.529446757882213,8806
4,792,1681,897.05,0.5288518738845925,8796
